Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.496022,Implies,TTC[t],<,2.835910	84	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.908561,Implies,TTC[t],<,2.700670	84	True
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.918533,Implies,TTC[t],<,2.143080	84	True
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.380436,Implies,TTC[t],<,2.056128	84	True
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.437395,Implies,TTC[t],<,2.168669	84	True
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.056428,Implies,TTC[t],<,2.195069	84	True
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.411084,Implies,TTC[t],<,1.858319	84	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.256402,Implies,TTC[t],<,2.448343	84	True
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.065248,Implies,TTC[t],<,1.400603	84	True
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.302562,Implies,TTC[t],<,2.938619	84	True
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.782257,Implies,TTC[t],<,1.509093	84	True
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.287892,Implies,TTC[t],<,1.212724	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.423414,Implies,TTC[t],<,2.785971	84	True
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.819731,Implies,TTC[t],<,1.846600	84	True
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.385235,Implies,TTC[t],<,2.809844	84	True
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.795383,Implies,TTC[t],<,2.721970	84	True
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.155704,Implies,TTC[t],<,2.658667	84	True
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.134297,Implies,TTC[t],<,1.791708	84	True
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.146829,Implies,TTC[t],<,2.419531	84	True
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.870931,Implies,TTC[t],<,2.306856	84	True
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.192318,Implies,TTC[t],<,2.603672	84	True
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.291021,Implies,TTC[t],<,1.938778	84	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.767504,Implies,TTC[t],<,1.257142	84	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.504955,Implies,TTC[t],<,2.693659	84	True
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.359991,Implies,TTC[t],<,1.262027	84	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.395723,Implies,TTC[t],<,2.963211	84	True
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.212455,Implies,TTC[t],<,1.845022	84	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.752626,Implies,TTC[t],<,2.036672	84	True
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.025288,Implies,TTC[t],<,1.429218	84	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.069832,Implies,TTC[t],<,2.106218	84	True
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.168292,Implies,TTC[t],<,2.900499	84	True
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.353129,Implies,TTC[t],<,2.212066	84	True
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.003058,Implies,TTC[t],<,1.724554	84	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.675592,Implies,TTC[t],<,2.029367	84	True
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.469350,Implies,TTC[t],<,1.636043	84	True
